Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/19  15:00:00,1.02957558781,0.591072788178,0.0,0.0,0.25137235939,0.0805073801058,0.331879739496,0.0805073801058,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.569484373702
 07/19  16:00:00,1.20114858769,0.646506891383,0.0,0.0,0.3012713702,0.0988625366546,0.400133906855,0.0988625366546,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.620971580714
 07/19  17:00:00,1.55944778151,0.763204185947,0.0,0.0,0.442788020485,0.146832611185,0.58962063167,0.146832611185,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.732182864471
 07/19  18:00:00,1.64332500322,0.868917209875,0.0,0.0,0.4438419744,0.149021407755,0.592863382155,0.149021407755,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.835237417699
 07/19  19:00:00,1.67691225262,0.887227388846,0.0,0.0,0.440326813158,0.149336149367,0.589662962525,0.149336149367,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.852463220464
 07/19  20:00:00,1.78906385627,0.827725158777,0.0,0.0,0.382617509548,0.134073017223,0.516690526771,0.134073017223,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.791765844576
 07/19  21:00:00,1.91545399241,0.752912802742,0.0,0.0,0.346521521421,0.122732599249,0.46925412067,0.122732599249,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.717793005604
 07/19  22:00:00,1.59159643119,0.631052545839,0.0,0.0,0.27416960144,0.0970927894882,0.371262390929,0.0970927894882,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.60066086216
 07/19  23:00:00,1.15137822862,0.500699316713,0.0,0.0,0.166473080555,0.0600702718355,0.22654335239,0.0600702718355,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.474289509104
 07/19  24:00:00,0.739843124219,0.36150370743,0.0,0.0,0.0814031177993,0.029367677964,0.110770795763,0.029367677964,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.339658773852
 07/20  01:00:00,0.511600345118,0.298273020113,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.278159590477
 07/20  02:00:00,0.455369303979,0.281503738044,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.261623507592
 07/20  03:00:00,0.443816999143,0.285899703916,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.266299312485
 07/20  04:00:00,0.442440761886,0.333710895565,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.314850911544
 07/20  05:00:00,0.490141717194,0.549586675539,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.528540449167
 07/20  06:00:00,0.620801576869,0.951489531137,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.927172686206
 07/20  07:00:00,0.80516912235,1.06161586372,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.03577739412
 07/20  08:00:00,0.747687701638,1.02792910318,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.0060841696
 07/20  09:00:00,0.695800891999,0.936180593198,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.917588788239
 07/20  10:00:00,0.70576230522,0.832362509362,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.813333455932
 07/20  11:00:00,0.720146796592,0.739543518624,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.720508635215
 07/20  12:00:00,0.726717526514,0.666781241633,0.0,0.0,0.0164474445895,0.0053206117103,0.0217680562998,0.0053206117103,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.648067007102
 07/20  13:00:00,0.84553434264,0.62486970665,0.0,0.0,0.122823385402,0.0394481041134,0.162271489516,0.0394481041134,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.605508344383
 07/20  14:00:00,1.03810365534,0.583446585085,0.0,0.0,0.276145613066,0.0876808719239,0.36382648499,0.0876808719239,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.562995016632
 07/20  15:00:00,1.32041090758,0.590146490707,0.0,0.0,0.475521583973,0.147193475295,0.622715059268,0.147193475295,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.568558076231
 07/20  16:00:00,1.61386512222,0.645614660824,0.0,0.0,0.620794297672,0.192056143708,0.81285044138,0.192056143708,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.620079350155
 07/20  17:00:00,1.98863643988,0.762076627113,0.0,0.0,0.770964316815,0.247844973234,1.01880929005,0.247844973234,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.731055305637
 07/20  18:00:00,1.9846512709,0.867674385797,0.0,0.0,0.705106538376,0.229083111461,0.934189649836,0.229083111461,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.833994593621
 07/20  19:00:00,1.94903672077,0.8859606729,0.0,0.0,0.646730703172,0.215056727509,0.861787430681,0.215056727509,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.851196504518
 07/20  20:00:00,2.02428124605,0.826401812794,0.0,0.0,0.56115668032,0.190751236231,0.751907916551,0.190751236231,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.790442498592
 07/20  21:00:00,2.09522005502,0.751708860318,0.0,0.0,0.481752671012,0.167267512266,0.649020183278,0.167267512266,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.716589063179
 07/20  22:00:00,1.74623470809,0.63005915112,0.0,0.0,0.390398934858,0.135501732969,0.525900667826,0.135501732969,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.599667467441
 07/20  23:00:00,1.28551513897,0.499853137817,0.0,0.0,0.266989852013,0.0936904107256,0.360680262738,0.0936904107256,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.473443330208
 07/20  24:00:00,0.849357129766,0.360891104297,0.0,0.0,0.163071747384,0.0572130539252,0.22028480131,0.0572130539252,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.339046170719
 07/21  01:00:00,0.644936513215,0.297680150434,0.0,0.0,0.0987098029715,0.0346263651256,0.133336168097,0.0346263651256,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.277566720798
