Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/10  17:00:00,1.24981171036,1.31252427172,0.0,0.504316768401,0.0,0.0138854972034,0.0138854972034,0.0138854972034,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.773926314167
 10/10  18:00:00,1.5008968757,1.37294900967,0.0,0.45178036131,0.0,0.0124389973457,0.0124389973457,0.0124389973457,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.883949623784
 10/10  19:00:00,1.69538134576,1.52095595185,0.0,0.579743952102,0.0,0.0159622553323,0.0159622553323,0.0159622553323,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.902794647569
 10/10  20:00:00,1.76450010212,1.8008651537,0.0,0.922703967558,0.0,0.0254050711058,0.0254050711058,0.0254050711058,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.838423096551
 10/10  21:00:00,1.60564376799,2.1438163999,0.0,1.34543766243,0.0,0.0370443183125,0.0370443183125,0.0370443183125,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.759568385376
 10/10  22:00:00,1.31077923092,2.48483490786,0.0,1.81703350347,0.0,0.0500289009044,0.0500289009044,0.0500289009044,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.634216018364
 10/10  23:00:00,1.02351594311,2.81684528751,0.0,2.28903664558,0.0,0.063024697833,0.063024697833,0.063024697833,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.498623566407
 10/10  24:00:00,0.731014695921,3.26627704023,0.0,2.88783330898,0.0,0.0795115368912,0.0795115368912,0.0795115368912,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.354303228386
 10/11  01:00:00,0.625972141084,3.56433788965,0.0,3.25382952933,0.0,0.0895886150542,0.0895886150542,0.0895886150542,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.288281316049
 10/11  02:00:00,0.583868901635,4.05784596118,0.0,3.76534710276,0.0,0.103672374073,0.103672374073,0.103672374073,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.270529519009
