Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/08  02:00:00,0.611645865989,4.49772197617,0.0,4.17482925914,0.0,0.114946762897,0.114946762897,0.114946762897,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.300137153816
 05/08  03:00:00,0.608321630762,4.82257443128,0.0,4.49437644879,0.0,0.12374494667,0.12374494667,0.12374494667,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.305762732186
 05/08  04:00:00,0.614239762833,5.18617559812,0.0,4.79882308912,0.0,0.132127362718,0.132127362718,0.132127362718,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.365764753283
 05/08  05:00:00,0.670206864739,5.56267252333,0.0,4.90802530257,0.0,0.13513405836,0.13513405836,0.13513405836,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.630557020407
 05/08  06:00:00,0.805350823495,5.84695400037,0.0,4.69415274662,0.0,0.12924544437,0.12924544437,0.12924544437,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.12496739621
 05/08  07:00:00,0.992226593362,5.74008712416,0.0,4.44861050358,0.0,0.122484859867,0.122484859867,0.122484859867,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.26190106158
 05/08  08:00:00,0.914712017058,5.34585019864,0.0,4.09421170073,0.0,0.112727096703,0.112727096703,0.112727096703,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.22663407111
 05/08  09:00:00,0.844567675902,4.93265894585,0.0,3.79277463041,0.0,0.104427544003,0.104427544003,0.104427544003,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.11860352626
 05/08  10:00:00,0.844553329547,4.45774351645,0.0,3.44601037399,0.0,0.0948799849794,0.0948799849794,0.0948799849794,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.989951864357
 05/08  11:00:00,0.854092995612,4.13287995616,0.0,3.23639110285,0.0,0.0891084778919,0.0891084778919,0.0891084778919,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.874700902019
 05/08  12:00:00,0.832641855233,3.8080946359,0.0,3.00161103614,0.0,0.0826442114547,0.0826442114547,0.0826442114547,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.785062673679
 05/08  13:00:00,0.808870984697,3.680168803,0.0,2.92639961675,0.0,0.0805733940261,0.0805733940261,0.0805733940261,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.731607536554
 05/08  14:00:00,0.802758080385,3.65946375178,0.0,2.95723639861,0.0,0.0814224319226,0.0814224319226,0.0814224319226,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.678817817753
 05/08  15:00:00,0.834397711026,3.82006823342,0.0,3.10963065991,0.0,0.0856183465178,0.0856183465178,0.0856183465178,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.685726766883
 05/08  16:00:00,0.95813330417,4.15649035366,0.0,3.37761907772,0.0,0.0929969479429,0.0929969479429,0.0929969479429,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.749642722599
 05/08  17:00:00,1.15918468704,4.6017341312,0.0,3.68037128221,0.0,0.101332710607,0.101332710607,0.101332710607,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.885854827914
 05/08  18:00:00,1.24757625002,4.4034738074,0.0,3.35392159717,0.0,0.0923444784624,0.0923444784624,0.0923444784624,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,1.01100121647
 05/08  19:00:00,1.31053388325,4.39450546668,0.0,3.32350943949,0.0,0.0915071318641,0.0915071318641,0.0915071318641,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,1.0312038209
