Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  15:00:00,1.03818319307,5.80968910048,0.0,5.00376352379,0.0,0.137770046069,0.137770046069,0.137770046069,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.779234546678
 01/01  16:00:00,1.10625890293,5.72290614998,0.0,4.9084251692,0.0,0.135145068001,0.135145068001,0.135145068001,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.786306270365
 01/01  17:00:00,1.3689706608,5.76705811021,0.0,4.86460270132,0.0,0.133938491514,0.133938491514,0.133938491514,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.869129664455
 01/01  18:00:00,1.8781889046,6.63630650563,0.0,5.56378209735,0.0,0.153189196936,0.153189196936,0.153189196936,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03203895482
 01/01  19:00:00,2.1994782922,5.96770701274,0.0,4.73230534249,0.0,0.130295910657,0.130295910657,0.130295910657,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19144668724
 01/01  20:00:00,2.15831260014,5.78071489799,0.0,4.51017509776,0.0,0.124179935371,0.124179935371,0.124179935371,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22516961437
 01/01  21:00:00,2.00495503473,5.77851618534,0.0,4.59278104997,0.0,0.126454348578,0.126454348578,0.126454348578,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13880518293
 01/01  22:00:00,1.84011839929,5.92525797636,0.0,4.85677808823,0.0,0.133723054213,0.133723054213,0.133723054213,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02264557661
 01/01  23:00:00,1.52105363171,6.1283666871,0.0,5.24612525947,0.0,0.144443060757,0.144443060757,0.144443060757,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.84257770486
 01/01  24:00:00,1.19803729908,6.19027880454,0.0,5.51384721809,0.0,0.151814325685,0.151814325685,0.151814325685,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.641964549409
 01/02  01:00:00,0.875512439097,6.30119583096,0.0,5.85809203408,0.0,0.161292516238,0.161292516238,0.161292516238,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414594307292
