Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/24  24:00:00,1.21374296772,7.29400909961,0.0,6.64849258379,0.0,0.183054839663,0.183054839663,0.183054839663,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.611049478772
 01/25  01:00:00,0.907158299965,7.45615027268,0.0,7.00745946777,0.0,0.192938377105,0.192938377105,0.192938377105,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.420181315326
 01/25  02:00:00,0.782413737763,7.51964592411,0.0,7.16015490502,0.0,0.197142584064,0.197142584064,0.197142584064,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.333241288889
 01/25  03:00:00,0.736608961672,7.63788217416,0.0,7.30330526997,0.0,0.201083983828,0.201083983828,0.201083983828,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30863151868
 01/25  04:00:00,0.726551586786,7.72954530239,0.0,7.38862753537,0.0,0.203433186059,0.203433186059,0.203433186059,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.315337595157
 01/25  05:00:00,0.724103282452,7.83590641274,0.0,7.42640521318,0.0,0.204473329621,0.204473329621,0.204473329621,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.384887322118
 01/25  06:00:00,0.776668985696,8.08015748397,0.0,7.3650731499,0.0,0.202784656456,0.202784656456,0.202784656456,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.687617225075
 01/25  07:00:00,0.994847835311,8.49846491119,0.0,7.21318444814,0.0,0.198602661576,0.198602661576,0.198602661576,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.25354491967
 01/25  08:00:00,1.32790238094,9.19484487247,0.0,7.74893675953,0.0,0.213353682537,0.213353682537,0.213353682537,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.4121867204
 01/25  09:00:00,1.26456803334,8.51330062384,0.0,7.11159411095,0.0,0.195805545892,0.195805545892,0.195805545892,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3731970233
 01/25  10:00:00,1.07729531274,8.14806636202,0.0,6.87356729191,0.0,0.189251885698,0.189251885698,0.189251885698,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.25023518906
 01/25  11:00:00,1.09460502114,8.98185868603,0.0,7.85368163707,0.0,0.216237653079,0.216237653079,0.216237653079,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10334252161
 01/25  12:00:00,1.07636373689,7.5921400189,0.0,6.59720766034,0.0,0.18164279726,0.18164279726,0.18164279726,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.970090222587
 01/25  13:00:00,1.04845480289,7.03331397542,0.0,6.14104797772,0.0,0.169083222814,0.169083222814,0.169083222814,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.867842335685
 01/25  14:00:00,1.01906705425,6.69448668692,0.0,5.86315746709,0.0,0.161431984247,0.161431984247,0.161431984247,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.806061001269
 01/25  15:00:00,1.00653554807,6.04742476652,0.0,5.27535942097,0.0,0.145247973251,0.145247973251,0.145247973251,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.745374315538
 01/25  16:00:00,1.07240556198,5.80608523304,0.0,5.0248526832,0.0,0.138350699901,0.138350699901,0.138350699901,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.753057839422
