Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/26  14:00:00,0.93108961002,3.39928682065,0.0,2.49348974311,0.0,0.0686539631912,0.0686539631912,0.0686539631912,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.880397595523
 02/26  15:00:00,0.932282840459,3.43855418458,0.0,2.59861972826,0.0,0.0715485370112,0.0715485370112,0.0715485370112,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.813104771608
 02/26  16:00:00,0.984381928271,3.47268388456,0.0,2.62365992993,0.0,0.0722379760149,0.0722379760149,0.0722379760149,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.820702882074
 02/26  17:00:00,1.19381628498,3.7576526542,0.0,2.81750288054,0.0,0.0775751091765,0.0775751091765,0.0775751091765,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.906650908479
 02/26  18:00:00,1.63208106001,5.1757029244,0.0,4.05855284799,0.0,0.111745291356,0.111745291356,0.111745291356,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.07645430891
 02/26  19:00:00,1.95768048559,4.73244710626,0.0,3.44648643835,0.0,0.0948930925951,0.0948930925951,0.0948930925951,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.24177734733
 02/26  20:00:00,2.07986128491,4.97563325844,0.0,3.65332731357,0.0,0.100588101317,0.100588101317,0.100588101317,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.27670006973
 02/26  21:00:00,2.00968580846,5.27654958411,0.0,4.04299403748,0.0,0.111316906195,0.111316906195,0.111316906195,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.18638180224
 02/26  22:00:00,1.84106908442,5.7121794982,0.0,4.6014404941,0.0,0.126692771519,0.126692771519,0.126692771519,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.06466659227
 02/26  23:00:00,1.52419501515,6.25010948123,0.0,5.33433414108,0.0,0.146871741014,0.146871741014,0.146871741014,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.875905572069
