Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  14:00:00,0.955531553594,4.15218424585,0.0,3.33957745817,0.0,0.0978964835864,0.0978964835864,0.0978964835864,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787338569132
 01/02  15:00:00,0.964684761795,4.26858762595,0.0,3.5119116015,0.0,0.103397186974,0.103397186974,0.103397186974,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729984994434
 01/02  16:00:00,1.06304301375,5.13611172773,0.0,4.37041367103,0.0,0.128988151674,0.128988151674,0.128988151674,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737523346281
 01/02  17:00:00,1.35635675931,6.16631022979,0.0,5.3251246109,0.0,0.15724250927,0.15724250927,0.15724250927,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807859874457
 01/02  18:00:00,1.90708234765,8.34977179797,0.0,7.35200461458,0.0,0.217434570199,0.217434570199,0.217434570199,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957281729935
 01/02  19:00:00,2.23990205689,8.09595957041,0.0,6.95917038429,0.0,0.205029990885,0.205029990885,0.205029990885,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09283420311
 01/02  20:00:00,2.21954949155,8.60594397592,0.0,7.44580157306,0.0,0.219661580978,0.219661580978,0.219661580978,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11477221701
 01/02  21:00:00,2.08765789157,9.34585770653,0.0,8.26597127773,0.0,0.244012575743,0.244012575743,0.244012575743,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03295647637
 01/02  22:00:00,1.9332499476,9.86969895588,0.0,8.89149491865,0.0,0.262461459996,0.262461459996,0.262461459996,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932369725713
 01/02  23:00:00,1.63148335967,10.4010280106,0.0,9.59061653765,0.0,0.283166000641,0.283166000641,0.283166000641,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770747750222
 01/02  24:00:00,1.33044164634,10.7815741241,0.0,10.1514525894,0.0,0.29975351828,0.29975351828,0.29975351828,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595654497679
 01/03  01:00:00,1.03277045179,11.2248700026,0.0,10.7854171977,0.0,0.318550528933,0.318550528933,0.318550528933,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410943315276
 01/03  02:00:00,0.916572814294,11.5694593439,0.0,11.2161769531,0.0,0.331301660595,0.331301660595,0.331301660595,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327032660643
 01/03  03:00:00,0.875066125977,11.8243269635,0.0,11.4952907607,0.0,0.339541148133,0.339541148133,0.339541148133,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303090817241
 01/03  04:00:00,0.869703453939,12.0674152359,0.0,11.7323393874,0.0,0.346585053212,0.346585053212,0.346585053212,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309495676558
 01/03  05:00:00,0.872552720313,12.3464194762,0.0,11.9451662134,0.0,0.352922767481,0.352922767481,0.352922767481,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376639385299
