Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/19  07:00:00,0.824601562864,1.77564328493,0.0,0.705779955758,0.0,0.0194324405134,0.0194324405134,0.0194324405134,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.04402485957
 07/19  08:00:00,0.769725148476,1.83629455106,0.0,0.800392943111,0.0,0.022037446838,0.022037446838,0.022037446838,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.01405667437
 07/19  09:00:00,0.713760452107,1.59611885078,0.0,0.652285415719,0.0,0.0179595601084,0.0179595601084,0.0179595601084,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.9252416301
 07/19  10:00:00,0.726322860665,1.58667231677,0.0,0.746752725276,0.0,0.0205605554447,0.0205605554447,0.0205605554447,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.820890538069
 07/19  11:00:00,0.724937288359,0.921074130955,0.0,0.173989111922,0.0,0.00479049176705,0.00479049176705,0.00479049176705,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.728050135624
 07/19  12:00:00,0.704949470215,0.674971240969,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.656257006438
 07/19  13:00:00,0.683262853124,0.633418691803,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.614057329537
 07/19  14:00:00,0.674277170348,0.592092029669,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.571640461216
 07/19  15:00:00,0.697695848314,0.598797785057,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.577209370581
 07/19  16:00:00,0.80101468084,0.654161522042,0.0,0.0,0.0,0.0,0.0,0.0,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.628626211374
 07/19  17:00:00,0.969827149836,0.77051191512,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.739490593643
 07/19  18:00:00,1.05046162106,0.875939601904,0.0,0.0,0.0,0.0,0.0,0.0,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.842259809728
 07/19  19:00:00,1.08724929009,0.894218921571,0.0,0.0,0.0,0.0,0.0,0.0,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.859454753188
 07/19  20:00:00,1.2723733295,0.835130682212,0.0,0.0,0.0,0.0,0.0,0.0,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.79917136801
 07/19  21:00:00,1.44619987174,0.760646107525,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.725526310387
 07/19  22:00:00,1.22033404027,0.638872184547,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.608480500869
 07/19  23:00:00,0.924834876231,0.508680983738,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.482271176129
